Timestamp; Latitude; Longitude; Course; Heart Rate; Speed; Slope;Altitude; KiloCalories; Wind Direction; Wind Speed; Pressure; Temperature
2021/07/06 14:16:11;48.10590569947149;11.27204167829917;258.6346751873711;108;1.17050576210022;0.01088467848722138;566.2976789701316;0.02623876663306715;320;4.63;1011;27.6
2021/07/06 14:16:12;48.10587177919892;11.27198533510965;235.4335061240782;111;1.338987469673157;0.01009767081597908;566.3546576522622;0.02980199966656718;320;4.63;1011;27.6
2021/07/06 14:16:13;48.10584527673144;11.27193582448708;249.3278867450684;111;1.46983814239502;0.01354133975227704;566.4185830595377;0.03403482877741927;320;4.63;1011;27.6
2021/07/06 14:16:14;48.10581746989426;11.27189156936972;240.0689642684691;111;2.134390592575073;0.01495378225541589;566.4861694479215;0.05028380645895417;320;4.63;1011;27.6
2021/07/06 14:16:15;48.10578417109284;11.27184178344864;237.2416211219207;111;2.134390592575073;0.01250551918588448;566.5517049422286;0.04880277081985514;320;4.63;1011;27.6
2021/07/06 14:16:16;48.10575725326364;11.27179924814488;251.1148008357271;111;1.865365266799927;0.01353934787786349;566.6107182084562;0.04320883173024111;320;4.63;1011;27.6
2021/07/06 14:16:17;48.10572884891215;11.27175543087474;250.4184767102227;111;1.865365266799927;0.01159163349052649;566.6633663612508;0.04219595084283043;320;4.63;1011;27.6
2021/07/06 14:16:18;48.10570008722058;11.27171823622978;247.1290029644312;111;1.865365266799927;0.01111041104796315;566.7103792234053;0.04203484955493139;320;4.63;1011;27.6
2021/07/06 14:16:19;48.10565967067325;11.27168063035407;232.7383407983479;111;1.724714398384094;0.007930746838818907;566.7523790936051;0.03725880340185941;320;4.63;1011;27.6
2021/07/06 14:16:20;48.10561653404463;11.27165800916683;224.3455819311546;111;1.724714398384094;0.007362725104303972;566.7898127232032;0.03698024234736433;320;4.63;1011;27.6
2021/07/06 14:16:21;48.10558603422957;11.27163336339766;216.7983595020739;111;1.724714398384094;0.00866218725782905;566.8232191721006;0.03770221964995795;320;4.63;1011;27.6
2021/07/06 14:16:22;48.10553795696749;11.27158638154721;230.7528867688952;111;2.036970376968384;0.004666477249682823;566.8530368677716;0.04215188308241637;320;4.63;1011;27.6
2021/07/06 14:16:23;48.10550130844764;11.27155387919023;232.9164721319018;113;2.287323474884033;0.005612035055908512;566.8796392428075;0.04793158363272831;320;4.63;1011;27.6
2021/07/06 14:16:24;48.10547082843146;11.27151948652639;224.5122522072813;113;1.931514263153076;0.005578040812414677;566.9033382986704;0.04045644029672189;320;4.63;1011;27.6
2021/07/06 14:16:25;48.10544101103984;11.27148979443242;233.6229322581346;113;1.931514263153076;0.005321933277455255;566.9245497569912;0.04033242285831481;320;4.63;1011;27.6
2021/07/06 14:16:26;48.10542108363262;11.27146165488637;240.7496062796392;113;1.533021330833435;0.006188230375572225;566.9434250532138;0.03243704316521786;320;4.63;1011;27.6
2021/07/06 14:16:27;48.10539195464472;11.27141579037256;225.8156162254598;114;1.533021330833435;0.003586381653191975;566.9603089207267;0.03128884990040096;320;4.63;1011;27.6
2021/07/06 14:16:28;48.10535029921828;11.27139308619662;219.4530627871611;114;1.670154690742493;0.003049299548253221;566.9753456961498;0.03383686251749633;320;4.63;1011;27.6
2021/07/06 14:16:29;48.10529960886215;11.27134468785045;225.9104465718962;114;2.226387500762939;0.002006237781341496;566.9887695397077;0.04444968072655269;320;4.63;1011;27.6
2021/07/06 14:16:30;48.10525942398689;11.27127369278213;237.4052178129208;114;2.498028993606567;0.0037801790162433;567.0149410256261;0.05107739423929603;320;4.63;1011;27.6
2021/07/06 14:16:31;48.10523232102373;11.27123133569593;226.0785511877486;115;2.498028993606567;0.01249713172455134;567.0694685746085;0.05712716338446148;320;4.63;1011;27.6
2021/07/06 14:16:32;48.10520292034494;11.27120026055257;228.5937410288491;115;2.498028993606567;0.01739161018432395;567.1391364173974;0.06071009629584848;320;4.63;1011;27.6
2021/07/06 14:16:33;48.10517202183953;11.2711532849325;239.5774092142817;115;2.383381128311157;0.01562409231625778;567.2157565219887;0.05655964858327483;320;4.63;1011;27.6
2021/07/06 14:16:34;48.10514192204134;11.27109907987045;249.5873246505022;115;1.991578936576843;0.01591528042208079;567.2992241965104;0.04742125686256785;320;4.63;1011;27.6
2021/07/06 14:16:35;48.10512690693771;11.27104917076013;245.0398939841344;115;2.280234336853027;0.02086526608651743;567.3842555342751;0.05743486880077499;320;4.63;1011;27.6
2021/07/06 14:16:36;48.10510049157833;11.27099600068732;233.8158714418091;115;2.280234336853027;0.01561655275529438;567.461258423911;0.05414556357358925;320;4.63;1011;27.6
2021/07/06 14:16:37;48.10508449143177;11.2709734612494;240.0782260049837;115;2.54984450340271;0.02811787440039157;567.5300426972494;0.06938684086478676;320;4.63;1011;27.6
2021/07/06 14:16:38;48.1050552198475;11.27092558665106;220.57677916979;115;2.576565980911255;0.0127108756377433;567.5914133120833;0.05906088492372115;320;4.63;1011;27.6
2021/07/06 14:16:39;48.10501932224282;11.27089468799226;223.643547767504;117;2.013514757156372;0.01188228784772988;567.6461648755198;0.04575919090512694;320;4.63;1011;27.6
2021/07/06 14:16:40;48.10498341469119;11.27082986146627;239.3526413490749;117;2.013514757156372;0.007799724108248062;567.6950360279573;0.04341349672125529;320;4.63;1011;27.6
2021/07/06 14:16:41;48.1049527110322;11.27077050859528;231.1149141156626;117;2.013514757156372;0.007807885320335444;567.7386499498416;0.04341981279290855;320;4.63;1011;27.6
2021/07/06 14:16:42;48.10493216204531;11.27072789424801;229.7540945461859;117;2.125074863433838;0.009949430442336454;567.7775633439832;0.04718321062809402;320;4.63;1011;27.6
2021/07/06 14:16:43;48.10490702209708;11.27067543595955;255.8981189152705;117;2.155178070068359;0.007235518741506022;567.8123262654286;0.0461327735983866;320;4.63;1011;27.6
2021/07/06 14:16:44;48.10488975612003;11.27063931387356;233.2575444582956;117;2.406806230545044;0.009361107794649375;567.8432683778857;0.05293707212372462;320;4.63;1011;27.6
2021/07/06 14:16:45;48.10485955616377;11.27061558815502;225.0489548118825;117;2.794543504714966;0.007285743405440658;567.8709170324906;0.05985729196606086;320;4.63;1011;27.6
2021/07/06 14:16:46;48.10482951187048;11.27057354902866;229.7697220190069;117;2.406806230545044;0.005390386300262109;567.8955996225607;0.05040768443144121;320;4.63;1011;27.6
2021/07/06 14:16:47;48.10480336238376;11.27053623885567;234.4196601644382;117;2.282887935638428;0.005475445830833766;567.91762354563;0.04787837144243467;320;4.63;1011;27.6
2021/07/06 14:16:48;48.10478136095156;11.27047816874255;233.8402415567677;117;2.225799560546875;0.003947317684759107;567.9372392680152;0.04565633237405227;320;4.63;1011;27.6
2021/07/06 14:16:49;48.10474460194634;11.2704073283881;226.5713903175;117;1.620631456375122;0.002631161857406802;567.9548014261911;0.03262756703342665;320;4.63;1011;27.6
2021/07/06 14:16:50;48.10471501491168;11.27033786716813;236.8058004113605;117;1.687881231307983;0.002553086887839305;567.970455347087;0.03394389522588646;320;4.63;1011;27.6
2021/07/06 14:16:51;48.10469409269338;11.27028914143746;239.9659650157853;117;1.687881231307983;0.003230064978143101;567.9843803583171;0.03426695314259737;320;4.63;1011;27.6
2021/07/06 14:16:52;48.10466887341352;11.27022016442392;242.0461674294044;117;1.687881231307983;0.0021242149694161;567.9968141192057;0.03382848576602228;320;4.63;1011;27.6
2021/07/06 14:16:53;48.10464807102858;11.27014931036745;247.169574288101;117;1.608632445335388;0.00193170425248437;568.0079451906071;0.03215285297292388;320;4.63;1011;27.6
2021/07/06 14:16:54;48.10463518584154;11.27008896842587;254.2209796249522;117;1.35500156879425;0.002099046456924344;568.0178473602472;0.02715706224486959;320;4.63;1011;27.6
2021/07/06 14:16:55;48.10462486164919;11.27001512982165;254.27094928892;117;1.707888960838318;0.001574357941237776;568.0266928018207;0.03399230214496299;320;4.63;1011;27.6
2021/07/06 14:16:56;48.10461481788855;11.26995803232812;238.7064508120783;117;1.35500156879425;0.001800214877826911;568.0346085959779;0.02698250430481855;320;4.63;1011;27.6
2021/07/06 14:16:57;48.10459852873885;11.26990668135004;242.0912739986832;117;1.619258880615234;0.001666720927365189;568.0416623824249;0.03224202747642358;320;4.63;1011;27.6
2021/07/06 14:16:58;48.10457859826557;11.26987200758976;220.0015269775132;117;1.619258880615234;0.001837484466863003;568.0479158567728;0.03225299042224149;320;4.63;1011;27.6
2021/07/06 14:16:59;48.10454654875019;11.26983118135486;230.6313367224257;117;1.597925543785095;0.001200450563939532;568.0535399835044;0.0315321326605233;320;4.63;1011;27.6
2021/07/06 14:17:00;48.1045177685843;11.26978268925087;226.0475148081601;117;1.817015647888184;0.001038546808980352;568.0585518590683;0.03579353612667743;320;4.63;1011;27.6
2021/07/06 14:17:01;48.10449145895582;11.26971502947958;233.2624348737413;117;1.71275806427002;0.0007647174434318649;568.0630081247496;0.03358931595288426;320;4.63;1011;27.6
2021/07/06 14:17:02;48.10447245335778;11.26965785854458;232.4454896074944;118;1.71275806427002;0.0008332430021722739;568.0669693763177;0.03364108141165557;320;4.63;1011;27.6
2021/07/06 14:17:03;48.10444170417914;11.26961332704852;209.4610424465661;118;1.71275806427002;0.0007519466776888531;568.0705515366308;0.03367677392973874;320;4.63;1011;27.6
2021/07/06 14:17:04;48.10440486172104;11.26958120664626;213.2322630948969;118;1.766174793243408;0.0008628242352244217;568.0746451042246;0.03471018826064129;320;4.63;1011;27.6
2021/07/06 14:17:05;48.10437657821811;11.26955758262833;233.1233175807265;118;1.766174793243408;0.004625219535095421;568.091314226609;0.03652684773819432;320;4.63;1011;27.6
2021/07/06 14:17:06;48.10436238239759;11.2695271008803;276.7152241091487;118;1.429441571235657;0.009402805619881376;568.1173158556444;0.03146627805870833;320;4.63;1011;27.6
2021/07/06 14:17:07;48.10436428704256;11.26946502150544;284.5979181095037;118;1.059226274490356;0.006329201709740512;568.1466127958915;0.02243792874666883;320;4.63;1011;27.6
2021/07/06 14:17:08;48.10436947425247;11.26942024945668;307.2145869043836;118;1.059226274490356;0.007698871249283945;568.1726687106194;0.02283047120577773;320;4.63;1011;27.6
2021/07/06 14:17:09;48.10437418174723;11.26933707778565;283.5164259563239;118;2.541852235794067;0.004439251329617395;568.2002681985766;0.05244110501143054;320;4.63;1011;27.6
2021/07/06 14:17:10;48.10437358674702;11.26926970261672;285.9913313416997;118;2.58519434928894;0.009010363142633065;568.2454903055755;0.05680023557528881;320;4.63;1011;27.6
2021/07/06 14:17:11;48.10437960204337;11.26920863688372;310.8417452027405;118;2.58519434928894;0.01307536728467511;568.3056033365879;0.059744444005918;320;4.63;1011;27.6
2021/07/06 14:17:12;48.10439207966503;11.26916374938923;326.9793511924596;118;2.58519434928894;0.01964264973370456;568.3767086338297;0.06422795320195047;320;4.63;1011;27.6
2021/07/06 14:17:13;48.10440852800708;11.26912503690217;333.0400785713354;118;2.661275386810303;0.02239992470783603;568.4531978256633;0.06815728714846667;320;4.63;1011;27.6
2021/07/06 14:17:14;48.10444413376249;11.26909221666201;328.9554615231277;118;2.339379072189331;0.01493600037505975;568.5226997721903;0.05523748909290832;320;4.63;1011;27.6
2021/07/06 14:17:15;48.10447213827522;11.26904658398176;322.0690462358674;118;2.400795936584473;0.01348332215923902;568.5848562656712;0.0556344320869069;320;4.63;1011;27.6
2021/07/06 14:17:16;48.10449195683187;11.26900691112619;326.6452729797759;118;2.387107133865356;0.01242993638310043;568.6306776279099;0.05454693454094719;320;4.63;1011;27.6
2021/07/06 14:17:17;48.10452183445099;11.26896303786407;325.5589996941771;118;2.400795936584473;0.007077247549240124;568.6636594223369;0.05128726994339784;320;4.63;1011;27.6
2021/07/06 14:17:18;48.10454875397314;11.26892069046517;341.2390922925321;118;2.607656240463257;0.004194341653570603;568.6818990080295;0.05378203886622543;320;4.63;1011;27.6
2021/07/06 14:17:19;48.10457864310035;11.26889434573994;345.7784633356792;118;2.714348316192627;0.001497248334511949;568.6876780447238;0.05378728239666503;320;4.63;1011;27.6
2021/07/06 14:17:20;48.10460432496756;11.26885850723827;334.47152229683;118;2.714348316192627;-0.001622698770472152;568.6813345616745;0.001684551063508885;320;4.63;1011;27.6
2021/07/06 14:17:21;48.10462933634012;11.26880402762202;331.0614000895394;120;2.70661997795105;-0.003210717715657542;568.6655390805571;0.004750841709886655;320;4.63;1011;27.6
2021/07/06 14:17:22;48.10465888676995;11.26875737208748;331.5972420903053;120;2.520833015441895;-0.004981802829341303;568.6417122179922;0.01944084966176348;320;4.63;1011;27.6
2021/07/06 14:17:23;48.10468504696581;11.26871781870964;328.4894240556794;120;2.003297567367554;-0.007859279902219275;568.6091720610326;0.04024753390520945;320;4.63;1011;27.6
2021/07/06 14:17:24;48.1047105300171;11.26869071927412;336.8160530313286;120;1.828745007514954;-0.01129267279766237;568.5698828890867;0.01944809441984906;320;4.63;1011;27.6
2021/07/06 14:17:25;48.10474233951477;11.26865557605281;338.7336969427014;120;1.828745007514954;-0.01021763804492102;568.5249200363452;0.01194820281319569;320;4.63;1011;27.6
2021/07/06 14:17:26;48.10475321345896;11.26862747905726;336.8665144689166;120;1.828745007514954;-0.0187008648944673;568.479719405368;0.01198146163943457;320;4.63;1011;27.6
2021/07/06 14:17:27;48.10479447476325;11.26860535123677;337.6664389037519;120;2.515485763549805;-0.008374676457628844;568.4388895278171;0;320;4.63;1011;27.6
2021/07/06 14:17:28;48.10483376286461;11.26857983062043;335.6017273591704;120;2.515485763549805;-0.007659198301241853;568.4023968720933;0.009704142528820276;320;4.63;1011;27.6
2021/07/06 14:17:29;48.10486622868804;11.26855926356038;341.9568632120304;120;2.084789037704468;-0.008311952593397717;568.3697986319115;0.03542175807101479;320;4.63;1011;27.6
2021/07/06 14:17:30;48.10489886907622;11.26856756820806;331.0442426543443;120;2.645988464355469;-0.007882303680017057;568.3407758684401;0;320;4.63;1011;27.6
2021/07/06 14:17:31;48.10494437388541;11.2685337175956;335.5502004120718;120;2.618381500244141;-0.004594155078955317;568.3148023030305;0.008878810278606056;320;4.63;1011;27.6
2021/07/06 14:17:32;48.10498840921292;11.26849790726399;330.2296742939286;120;2.618381500244141;-0.004150125160836198;568.2916605128958;0.006148600292453777;320;4.63;1011;27.6
2021/07/06 14:17:33;48.10504720671111;11.26847344679423;337.9861190776651;117;2.493234395980835;-0.003035930457809406;568.2710540975543;0.01411450937333903;320;4.63;1011;27.6
2021/07/06 14:17:34;48.1050753905499;11.2684461285462;332.3365964075808;117;2.595133066177368;-0.004932207273907376;568.2526238271138;0;320;4.63;1011;27.6
2021/07/06 14:17:35;48.10511862699133;11.26838553657191;329.129549384693;117;2.835055828094482;-0.002495282615147453;568.2361689836636;0;320;4.63;1011;27.6
2021/07/06 14:17:36;48.1051587681642;11.26832869734369;325.7630584258204;117;2.595133066177368;-0.0023835847462995;568.2215047004904;0.02150880285283689;320;4.63;1011;27.6
2021/07/06 14:17:37;48.10519231930566;11.26826878152344;324.2719461677366;117;2.244371891021729;-0.002244641094468477;568.2084476960011;0.02638669550448983;320;4.63;1011;27.6
2021/07/06 14:17:38;48.10523236502467;11.26820390666175;321.8997668274778;117;2.170315265655518;-0.001778626955656134;568.1967599154741;0.007514911386370223;320;4.63;1011;27.6
2021/07/06 14:17:39;48.10527126795922;11.26814318052385;325.0803673578993;117;2.091936111450195;-0.001669964006542557;568.1863076901559;0.00728561735639884;320;4.63;1011;27.6
2021/07/06 14:17:40;48.10528471445877;11.26810017133988;326.9828755700714;117;2.221302270889282;-0.00262633027250075;568.1770227215303;0;320;4.63;1011;27.6
2021/07/06 14:17:41;48.10530245580629;11.26804994875913;326.2612524238812;117;2.221302270889282;-0.001960022261018185;568.168733384824;0.002232200815485696;320;4.63;1011;27.6
2021/07/06 14:17:42;48.10532666696086;11.26800147385351;325.997579801162;117;2.221302270889282;-0.0016476034494664;568.1613126542784;0.001999227723050153;320;4.63;1011;27.6
2021/07/06 14:17:43;48.10535342377247;11.26795230694769;323.3532310828566;115;2.25466513633728;-0.001402915767360857;568.1546928956768;0;320;4.63;1011;27.6
2021/07/06 14:17:44;48.10538224530178;11.26789526087039;319.2467027877914;115;1.967028141021729;-0.001104874285816837;568.1488124139573;0.0179784591090651;320;4.63;1011;27.6
2021/07/06 14:17:45;48.10540390404554;11.26784777580827;321.4713227212213;115;1.967028141021729;-0.001228580437412858;568.1435551763323;0.001393234015756459;320;4.63;1011;27.6
